K,r,eigval_0,eigval_1,eigval_2,eigval_3,eigval_4,eigval_5,eigval_6,eigval_7,eigval_8,eigval_9,eigval_10,eigval_11
0.9140000000002202,0.9704787422578737,-6.731579005530213,-5.292146576832608,-4.694840300552611,-4.242727543239272,-3.837062717014939,-3.5087408290250015,-3.2935164579633964,-2.7262950415942804,-1.984347964033042,-1.600156799300183,-0.7547424650433623,-7.365536758018519e-16
0.9150000000002202,0.970546703490005,-6.739449607359045,-5.298424795188364,-4.7003752428553565,-4.247705170594559,-3.8416643359541025,-3.512915021204974,-3.2973827143152152,-2.729505138656532,-1.9868622026934777,-1.6020631240611511,-0.7556607312699375,9.767544855384446e-16
0.9160000000002202,0.9706144255750395,-6.747319595003249,-5.304702493731459,-4.705909687138256,-4.252682410447292,-3.8462654136686156,-3.5170887892600637,-3.301248486921087,-2.732714936935707,-1.9893759494993863,-1.6039692143718234,-0.7565788598793045,-1.4839931904312936e-15
0.9170000000002202,0.970681909657951,-6.755188970722491,-5.310979674137011,-4.71144363523415,-4.257659264125588,-3.850865952242689,-3.521262134797018,-3.305113778236615,-2.7359244376198295,-1.9918892065166574,-1.6058750712687082,-0.7574968514734095,2.546387291735877e-16
0.9180000000002202,0.970749156876712,-6.76305773676492,-5.3172563380728075,-4.716977088966836,-4.26263573295148,-3.855465953750093,-3.5254350594138426,-3.308978590700646,-2.739133641890302,-1.9944019757992266,-1.6077806957819374,-0.7584147066505247,1.7153905943379835e-15
0.9190000000002202,0.970816168362346,-6.770925895367242,-5.3235324871993255,-4.7225100501511275,-4.267611818240955,-3.8600654202542035,-3.529607564699889,-3.3128429267354123,-2.742342550921936,-1.996914259389148,-1.6096860889353168,-0.7593324260052888,-3.0609691573523187e-16
0.9200000000002202,0.9708829452389796,-6.778793448754799,-5.329808123169803,-4.728042520592928,-4.272587521303986,-3.864664353808074,-3.5337796522359204,-3.316706788746667,-2.7455511658830423,-1.999426059316711,-1.6115912517463709,-0.760250010128733,-1.751801709963186e-16
0.9210000000002202,0.9709494886238935,-6.786660399141646,-5.336083247630263,-4.733574502089274,-4.277562843444582,-3.8692627564544875,-3.537951323594175,-3.3205701791238327,-2.748759487935436,-2.0019373776004947,-1.6134961852264043,-0.7611674596083157,-9.747077280935285e-16
0.9220000000002202,0.9710157996275749,-6.794526748730631,-5.342357862219549,-4.739105996428371,-4.282537785960801,-3.8738606302260115,-3.5421225803384258,-3.3244331002401175,-2.7519675182345003,-2.0044482162474706,-1.6154008903805404,-0.7620847750279384,-6.474968109755574e-16
0.9230000000002202,0.9710818793537672,-6.8023924997134335,-5.348631968569389,-4.744637005389686,-4.28751235014479,-3.878457977145072,-3.5462934240240553,-3.3282955544526724,-2.7551752579292383,-2.006958577253094,-1.6173053682077734,-0.7630019569679843,-8.408011168472515e-16
0.9240000000002202,0.9711477288995203,-6.810257654270696,-5.35490556830441,-4.750167530743967,-4.292486537282831,-3.883054799224002,-3.550463856198108,-3.332157544102704,-2.758382708162312,-2.0094684626013732,-1.619209619701013,-0.7639190060053404,-2.0747223459692224e-15
0.9250000000002202,0.971213349355241,-6.8181222145720515,-5.361178663042202,-4.7556975742533085,-4.2974603486553535,-3.8876510984650983,-3.5546338783993696,-3.336019071515617,-2.761589870070083,-2.0119778742649608,-1.6211136458471411,-0.7648359227134245,-1.036480232046916e-16
0.9260000000002202,0.9712787418047422,-6.825986182776212,-5.367451254393338,-4.761227137671203,-4.302433785536993,-3.8922468768606877,-3.5588034921584084,-3.339880139001148,-2.764796744782679,-2.0144868142052434,-1.6230174476270518,-0.765752707662215,-5.275488860570027e-16
0.9270000000002202,0.9713439073252907,-6.833849561031041,-5.373723343961434,-4.766756222742605,-4.307406849196605,-3.8968421363931762,-3.5629726989976653,-3.3437407488534903,-2.768003333424011,-2.01699528437241,-1.6249210260157019,-0.7666693614182756,-3.8902480693359065e-16
0.9280000000002202,0.971408846987658,-6.841712351473607,-5.379994933343158,-4.772284831203947,-4.31237954089729,-3.9014368790351126,-3.5671415004314855,-3.347600903351416,-2.7712096371118276,-2.019503286705545,-1.6268243819821406,-0.767585884544778,-7.330794894507579e-16
0.9290000000002202,0.971473561856166,-6.849574556230296,-5.3862660241283145,-4.777812964783244,-4.317351861896461,-3.906031106749246,-3.5713098979661995,-3.3514606047584214,-2.7744156569577805,-2.0220108231327085,-1.6287275164895956,-0.7685022776015363,8.085769772342637e-16
0.9300000000002202,0.9715380529887357,-6.8574361774168295,-5.392536617899828,-4.783340625200085,-4.322323813445833,-3.9106248214885717,-3.57547789310017,-3.355319855322827,-2.7776213940674297,-2.0245178955710124,-1.630630430495469,-0.7694185411450256,1.2817081095580876e-15
0.9310000000002202,0.9716023214369349,-6.86529721713836,-5.398806716233841,-4.788867814165745,-4.3272953967914916,-3.915218025196407,-3.5796454873238726,-3.3591786572779294,-2.780826849540325,-2.0270245059266943,-1.6325331249514206,-0.770334675728416,9.216736566180953e-16
0.9320000000002202,0.9716663682460238,-6.8731576774895515,-5.4050763206997,-4.794394533383189,-4.332266613173905,-3.9198107198064287,-3.5838126821199237,-3.3630370128421023,-2.7840320244700214,-2.0295306560952118,-1.6344356008033905,-0.7712506819015876,4.199314850812051e-16
0.9330000000002202,0.9717301944550022,-6.881017560554638,-5.411345432860033,-4.799920784547132,-4.337237463827955,-3.9244029072427407,-3.5879794789631627,-3.3668949242189354,-2.787236919944126,-2.0320363479613053,-1.6363378589916566,-0.7721665602111564,8.090095204462798e-16
0.9340000000002202,0.9717938010966557,-6.888876868407452,-5.417614054270753,-4.805446569344102,-4.342207949982977,-3.928994589419919,-3.5921458793207015,-3.3707523935973414,-2.790441537044361,-2.034541583399087,-1.6382399004508683,-0.7730823112005125,1.1814255668973658e-15
0.9350000000002202,0.9718571891976003,-6.896735603111568,-5.42388218648113,-4.8109718894524836,-4.347178072862789,-3.933585768243089,-3.59631188465198,-3.37460942315169,-2.793645876846581,-2.037046364272115,-1.6401417261100968,-0.7739979354098269,1.5880773501546748e-15
0.9360000000002202,0.9719203597783291,-6.904593766720302,-5.4301498310338,-4.816496746542554,-4.352147833685718,-3.9381764456079407,-3.6004774964088244,-3.378466015041917,-2.7968499404208167,-2.0395506924334557,-1.642043336892875,-0.7749134333760938,-1.2805684905978111e-15
0.9370000000002202,0.971983313853255,-6.912451361276807,-5.436416989464814,-4.8220211422765615,-4.357117233664635,-3.942766623400829,-3.604642716035508,-3.382322171413641,-2.800053728831341,-2.042054569725786,-1.6439447337172362,-0.7758288056331348,-7.393207628702714e-16
0.9380000000002202,0.9720460524307567,-6.920308388814141,-5.442683663303688,-4.827545078308724,-4.362086274006986,-3.9473563034987933,-3.6088075449687893,-3.3861778943982928,-2.8032572431366773,-2.0445579979814408,-1.645845917495769,-0.7767440527116435,6.045648273988091e-16
0.9390000000002202,0.9721085765132229,-6.928164851355326,-5.448949854073401,-4.833068556285341,-4.367054955914821,-3.95194548776963,-3.612971984637994,-3.390033186113214,-2.8064604843896626,-2.0470609790225027,-1.6477468891356415,-0.7776591751391941,1.4690224611061658e-16
0.9400000000002202,0.9721708870970944,-6.936020750913395,-5.45521556329048,-4.838591577844777,-4.372023280584819,-3.9565341780719363,-3.617136036465038,-3.393888048661784,-2.8096634536374654,-2.049563514660878,-1.6496476495386596,-0.77857417344027,6.149140909477782e-16
0.9410000000002202,0.9722329851729087,-6.943876089491489,-5.461480792464998,-4.844114144617559,-4.376991249208331,-3.961122376255172,-3.6212997018645092,-3.3977424841335284,-2.812866151921651,-2.0520656066983496,-1.6515481996012946,-0.779489048136294,5.164976151163069e-16
0.9420000000002202,0.9722948717253419,-6.951730869082899,-5.467745543100622,-4.849636258226399,-4.3819588629714,-3.9657100841597015,-3.6254629822437003,-3.401596494604231,-2.8160685802782153,-2.05456725692668,-1.65344854021473,-0.7804037997456328,-1.7871284364967963e-15
0.9430000000002202,0.9723565477332529,-6.95958509167113,-5.474009816694653,-4.855157920286236,-4.386926123054783,-3.9702973036168574,-3.6296258790026705,-3.4054500821360443,-2.8192707397376,-2.057068467127649,-1.6553486722649002,-0.7813184287836428,-2.421805404647119e-15
0.9440000000002202,0.9724180141697228,-6.967438759229974,-5.480273614738061,-4.860679132404298,-4.391893030634005,-3.974884036448985,-3.6337883935342954,-3.409303248777606,-2.8224726313247555,-2.0595692390731535,-1.6572485966325348,-0.7822329357626762,-9.13892806680948e-17
0.9450000000002202,0.9724792720020995,-6.975291873723556,-5.486536938715519,-4.866199896180148,-4.396859586879365,-3.9794702844695,-3.6379505272243255,-3.4131559965641416,-2.8256742560591843,-2.062069574525261,-1.6591483141931902,-0.7831473211921172,1.6029002733634412e-15
0.9460000000002202,0.9725403221920368,-6.983144437106402,-5.492799790105423,-4.871720213205705,-4.401825792955971,-3.9840560494829353,-3.6421122814514217,-3.417008327517575,-2.828875614954946,-2.0645694752362846,-1.6610478258172932,-0.7840615855783801,-2.2816123750200647e-15
0.9470000000002202,0.9726011656955372,-6.990996451323523,-5.499062170379954,-4.877240085065323,-4.406791650023775,-3.9886413332849973,-3.646273657587216,-3.4208602436466338,-2.8320767090207313,-2.0670689429488482,-1.6629471323701854,-0.7849757294249706,-9.516910523938516e-17
0.9480000000002202,0.9726618034629915,-6.998847918310428,-5.505324081005078,-4.882759513335801,-4.411757159237594,-3.9932261376626057,-3.650434656996358,-3.4247117469469575,-2.835277539259873,-2.0695679793959623,-1.6648462347121467,-0.7858897532324596,1.3979224805619888e-15
0.9490000000002202,0.9727222364392198,-7.00669883999322,-5.511585523440618,-4.888278499586467,-4.416722321747146,-3.997810464393964,-3.654595281036571,-3.4285628394012018,-2.838478106670408,-2.0720665863010885,-1.6667451336984402,-0.78680365749855,-1.6925661775515393e-16
0.9500000000002202,0.9727824655635109,-7.014549218288645,-5.517846499140255,-4.893797045379184,-4.421687138697069,-4.00239431524859,-3.6587555310586946,-3.4324135229791444,-2.841678412245086,-2.0745647653782022,-1.6686438301793634,-0.7877174427180657,-6.950322355192614e-16
0.9510000000002202,0.9728424917696626,-7.022399055104161,-5.52410700955159,-4.899315152268421,-4.426651611226961,-4.006977691987382,-3.662915408406728,-3.4362637996377883,-2.8448784569714216,-2.077062518331865,-1.6705423250002682,-0.7886311093829923,1.1742949723168794e-15
0.9520000000002202,0.9729023159860204,-7.030248352337971,-5.530367056116144,-4.904832821801291,-4.4316157404714005,-4.011560596362653,-3.6670749144178996,-3.4401136713214604,-2.848078241831744,-2.079559846857296,-1.6724406190015968,-0.7895446579824902,6.462101258118431e-16
0.9530000000002202,0.972961939135517,-7.038097111879113,-5.536626640269418,-4.910350055517569,-4.436579527559962,-4.016143030118192,-3.6712340504226795,-3.443963139961916,-2.8512777678031895,-2.082056752640415,-1.6743387130189338,-0.7904580890029105,1.7122128695517735e-15
0.9540000000002202,0.9730213621357106,-7.045945335607479,-5.5428857634409185,-4.915866854949781,-4.441542973617268,-4.02072499498931,-3.675392817744857,-3.4478122074784365,-2.854477035857793,-2.0845532373579347,-1.6762366078830297,-0.7913714029278301,3.6512328712697583e-16
0.9550000000002202,0.9730805858988236,-7.0537930253939205,-5.549144427054187,-4.921383221623209,-4.446506079763006,-4.025306492702889,-3.679551217701574,-3.4516608757779332,-2.857676046962474,-2.0870493026774137,-1.6781343044198371,-0.7922846002380552,-6.397943241240642e-17
0.9560000000002202,0.9731396113317803,-7.061640183100273,-5.555402632526833,-4.926899157055946,-4.451468847111949,-4.029887524977425,-3.6837092516033754,-3.4555091467550407,-2.860874802079102,-2.0895449502573156,-1.6800318034505624,-0.7931976814116548,9.75897504801589e-16
0.9570000000002202,0.9731984393362446,-7.069486810579391,-5.561660381270561,-4.932414662758943,-4.456431276773982,-4.034468093523086,-3.6878669207542534,-3.4593570222922203,-2.864073302164516,-2.0920401817470777,-1.6819291057916734,-0.794110646923983,-1.7617364342072517e-15
0.9580000000002202,0.9732570708086574,-7.077332909675275,-5.567917674691222,-4.937929740236046,-4.461393369854146,-4.039048200041755,-3.692024226451683,-3.4632045042598496,-2.8672715481705713,-2.0945349987871817,-1.6838262122549628,-0.7950234972476744,-7.664074681189691e-16
0.9590000000002202,0.9733155066402737,-7.08517848222305,-5.574174514188815,-4.943444390984039,-4.466355127452646,-4.043627846227082,-3.696181169986688,-3.467051594516332,-2.87046954104416,-2.09702940300919,-1.685723123647556,-0.7959362328526998,1.6190872204401472e-16
0.9600000000002202,0.9733737477171993,-7.093023530049079,-5.580430901157548,-4.948958616492672,-4.471316550664884,-4.048207033764514,-3.7003377526438643,-3.470898294908166,-2.873667281727248,-2.099523396035842,-1.687619840771972,-0.7968488542063588,-1.1797480311005003e-15
0.9610000000002202,0.9734317949204273,-7.100868054970958,-5.5866868369858445,-4.954472418244738,-4.476277640581483,-4.052785764331371,-3.7044939757014346,-3.4747446072700634,-2.8768647711569195,-2.1020169794810912,-1.6895163644261353,-0.7977613617733037,4.193129812900948e-16
0.9620000000002202,0.9734896491258738,-7.1087120587976464,-5.592942323056397,-4.959985797716073,-4.481238398288331,-4.05736403959687,-3.7086498404312933,-3.4785905334250375,-2.8800620102653944,-2.104510154950173,-1.6914126954034232,-0.7986737560155756,2.3549292934021803e-15
0.9630000000002202,0.9735473112044143,-7.116555543329449,-5.5991973607461745,-4.965498756375614,-4.486198824866567,-4.061941861222176,-3.7128053480990433,-3.482436075184487,-2.8832589999800726,-2.107002924039667,-1.6933088344927012,-0.7995860373926058,1.3452892470014973e-15
0.9640000000002202,0.973604782021919,-7.124398510358104,-5.605451951426468,-4.971011295685436,-4.491158921392648,-4.066519230860463,-3.716960499964038,-3.486281234348297,-2.8864557412235587,-2.109495288337548,-1.6952047824783363,-0.8004982063612295,-3.0438234745492334e-15
0.9650000000002202,0.9736620624392879,-7.132240961666842,-5.611706096462926,-4.9765234171008155,-4.496118688938355,-4.071096150156933,-3.721115297279438,-3.4901260127049194,-2.889652234913703,-2.1119872494232665,-1.6971005401402484,-0.8014102633757306,-3.7898411549554994e-16
0.9660000000002202,0.9737191533124856,-7.140082899030416,-5.6179597972155735,-4.982035122070221,-4.501078128570815,-4.07567262074889,-3.7252697412922275,-3.4939704120314747,-2.8928484819636164,-2.1144788088677786,-1.6989961082539442,-0.8023222088878332,-7.096598705256985e-16
0.9670000000002202,0.9737760554925764,-7.147924324215165,-5.624213055038835,-4.987546412035408,-4.506037241352539,-4.080248644265764,-3.729423833243286,-3.4978144340938266,-2.8960444832817345,-2.1169699682336236,-1.7008914875905352,-0.8032340433467355,-1.2042721523797397e-15
0.9680000000002202,0.9738327698257576,-7.155765238979074,-5.630465871281578,-4.993057288431398,-4.510996028341441,-4.084824222329171,-3.7335775743673976,-3.5016580806466893,-2.899240239771811,-2.1194607290749783,-1.7027866789167836,-0.8041457671991324,-9.163272537003268e-16
0.9690000000002202,0.9738892971533953,-7.163605645071806,-5.636718247287151,-4.998567752686577,-4.5159544905908495,-4.089399356552945,-3.7377309658933187,-3.505501353433696,-2.902435752332966,-2.121951092937714,-1.704681682995123,-0.805057380889206,-1.3863257341251262e-15
0.9700000000002202,0.9739456383120566,-7.171445544234775,-5.6429701843933815,-5.0040778062227,-4.52091262914956,-4.093974048543198,-3.74188400904381,-3.5093442541874946,-2.9056310218597337,-2.124441061359446,-1.7065765005836924,-0.8059688848586841,-1.4991557565696441e-15
0.9710000000002202,0.9740017941335436,-7.17928493820118,-5.649221683932636,-5.0095874504549345,-4.525870445061837,-4.098548299898348,-3.746036705035665,-3.5131867846298355,-2.90882604924206,-2.1269306358695967,-1.7084711324363806,-0.8068802795468211,3.472407376197438e-16
0.9720000000002202,0.9740577654449266,-7.187123828696053,-5.6554727472318325,-5.015096686791893,-4.530827939367448,-4.103122112209171,-3.7501890550797614,-3.5170289464716484,-2.9120208353653565,-2.1294198179894566,-1.7103655793028367,-0.8077915653904331,-2.2299247249858546e-15
0.9730000000002202,0.9741135530685773,-7.194962217436322,-5.661723375612478,-5.020605516635697,-4.535785113101687,-4.107695487058848,-3.754341060381101,-3.5208707414131384,-2.9152153811105257,-2.1319086092322315,-1.7122598419285087,-0.8087027428239264,-1.21050968882837e-15
0.9740000000002202,0.9741691578222008,-7.2028001061308515,-5.667973570390677,-5.026113941381974,-4.540741967295388,-4.112268426023002,-3.758492722138842,-3.524712171143854,-2.918409687353988,-2.1343970111030983,-1.7141539210546801,-0.8096138122792778,1.9669827506469478e-15
0.9750000000002202,0.9742245805188691,-7.210637496480505,-5.674223332877194,-5.031621962419921,-4.545698502974969,-4.116840930669747,-3.7626440415463414,-3.528553237342786,-2.921603754967705,-2.136885025099256,-1.7160478174184977,-0.8105247741861029,1.5443296984363038e-15
0.9760000000002202,0.9742798219670518,-7.218474390178173,-5.680472664377459,-5.037129581132359,-4.550654721162446,-4.121413002559724,-3.7667950197911986,-3.5323939416784396,-2.9247975848192347,-2.1393726527099917,-1.7179415317529898,-0.8114356289716238,1.428703819517042e-15
0.9770000000002202,0.974334882970649,-7.226310788908824,-5.686721566191591,-5.042636798895711,-4.555610622875441,-4.12598464324615,-3.7709456580552754,-3.536234285808917,-2.9279911777717147,-2.141859895416723,-1.7198350647871126,-0.8123463770607205,6.25453718146177e-16
0.9780000000002202,0.9743897643290227,-7.234146694349569,-5.692970039614437,-5.048143617080102,-4.560566209127234,-4.13055585427486,-3.775095957514754,-3.5400742713819966,-2.9311845346839505,-2.144346754693058,-1.721728417245763,-0.8132570188759323,-6.655843465493678e-16
0.9790000000002202,0.9744444668370276,-7.2419821081697044,-5.699218085935602,-5.053650037049358,-4.565521480926768,-4.1351266371843405,-3.7792459193401626,-3.5439139000352218,-2.9343776564103834,-2.146833232004845,-1.723621589849822,-0.8141675548374778,-9.978110473320457e-16
0.9800000000002203,0.974498991285043,-7.249817032030743,-5.705465706439467,-5.059156060161058,-4.570476439278677,-4.139696993505791,-3.7833955446964156,-3.5477531733959644,-2.9375705438011726,-2.1493193288102153,-1.7255145833161778,-0.8150779853632674,-2.2904096284187667e-15
0.9810000000002203,0.974553338459003,-7.257651467586484,-5.711712902405216,-5.064661687766556,-4.575431085183301,-4.1442669247631345,-3.787544834742848,-3.5515920930815144,-2.940763197702179,-2.1518050465596605,-1.7274073983577463,-0.815988310868918,1.1833108617771689e-15
