K,r,converged,min_eigval,max_eigval,max_real,num_unstable,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
0.6070000000002199,0.9307838406559461,True,-4.120151028750902,1.274877052776759e-15,-0.42574198890273685,0,0.0,-0.3530505481562061,0.17495710482032215,-0.6726170489647773,-0.36185613943915673,-0.6830893171217286,-0.11687310457680013,-0.3581284677381609,-0.5153006883241329,-1.0159591018901273,-0.5760348360905683,-1.1860160973776528
0.6080000000002199,0.9310472929986965,True,-4.128088494529597,-2.2372260454944514e-16,-0.4266672526522287,0,0.0,-0.3523892402512013,0.17461728928068532,-0.6713185386229358,-0.3611170441878844,-0.6818033115539077,-0.11668358859749939,-0.3574249156441397,-0.5142797417776382,-1.0139490410614134,-0.5748813113831315,-1.1837024561554337
0.6090000000002199,0.9313091380460939,True,-4.136023357957701,2.4348970321169896e-16,-0.42759168682426446,0,0.0,-0.3517306287359955,0.17427891497497083,-0.6700255567858987,-0.3603813499029673,-0.6805226069104028,-0.11649465697884015,-0.3567244615056845,-0.5132633359604849,-1.0119479343223816,-0.5737330037479998,-1.181398843571934
0.6100000000002199,0.9315693899012432,True,-4.143955638191381,9.580927282837582e-16,-0.4285152998367016,0,0.0,-0.35107469543396475,0.17394197195320146,-0.6687380642942301,-0.35964903034328505,-0.6792471667950545,-0.1163063074565533,-0.3560270822357665,-0.5122514367333281,-1.0099557138543682,-0.5725898731269515,-1.179105186792203
0.6110000000002199,0.9318280624994884,True,-4.151885354169604,-1.9185139720417223e-16,-0.4294380999859775,0,0.0,-0.35042142234944507,0.17360645036349157,-0.6674560223970781,-0.3589200595644628,-0.6779769551832828,-0.11611853776959775,-0.35533275500396316,-0.5112440103386684,-1.0079723126078612,-0.5714518799199401,-1.1768214137641693
0.6120000000002199,0.9320851696110093,True,-4.159812524617537,-9.51254532953499e-16,-0.4303600954493892,0,0.0,-0.3497707916652523,0.17327234045077416,-0.666179392746361,-0.35819441191434975,-0.6767119364168449,-0.11593134566039456,-0.35464145723254853,-0.5102410233950109,-1.005997664290512,-0.5703189849779368,-1.1745474532071438
0.6130000000002199,0.9323407248433669,True,-4.167737168049971,-3.3470376052602346e-16,-0.4312812942873136,0,0.0,-0.34912278574024436,0.17293963255555073,-0.6649081373910555,-0.35747206202858334,-0.675452075198686,-0.11574472887504972,-0.35395316659266,-0.509242442891138,-1.004031703355386,-0.5691911495959142,-1.1722832346005434
0.6140000000002199,0.9325947416439981,True,-4.1756593027746,2.0698209759706744e-16,-0.4322017044453897,0,0.0,-0.34847738710693044,0.17260831711265803,-0.6636422187715973,-0.35675298482624246,-0.67419733658789,-0.11555868516357073,-0.35326786100054186,-0.5082482361804967,-1.00207436498945,-0.5680683355059728,-1.1700286881728255
0.6150000000002199,0.9328472333026635,True,-4.18357894689526,1.4305430918795136e-15,-0.4331213337566421,0,0.0,-0.3478345784691198,0.1722783846500559,-0.6623815997143776,-0.3560371555055836,-0.6729476859947204,-0.1153732122800756,-0.35258551861386234,-0.5072583709756966,-1.0001255851022914,-0.5669505048706047,-1.1677837448906336
0.6160000000002199,0.9330982129538481,True,-4.191496118315115,-7.915628226581537e-17,-0.4340401899435547,0,0.0,-0.3471943426996134,0.17194982578763535,-0.6611262434263414,-0.35532454953985676,-0.671703089175749,-0.11518830798299039,-0.3519061178280988,-0.50627281534311,-0.9981853003150555,-0.5658376202760866,-1.1655483364481403
0.6170000000002199,0.9333476935791157,True,-4.199410834739768,-6.487863726152309e-17,-0.4349582806200985,0,0.0,-0.346556662837935,0.17162263123604365,-0.6598761134896822,-0.35461514267320154,-0.670463512229075,-0.11500397003524121,-0.35122963727299483,-0.5052915376975797,-0.9962534479496027,-0.5647296447260058,-1.16332239525659
0.6180000000002199,0.9335956880094198,True,-4.207323113680294,-4.875314037923243e-16,-0.43587561329372654,0,0.0,-0.3459215220881024,0.17129679179553067,-0.6586311738566315,-0.3539089109166211,-0.6692289215896277,-0.1148201962044369,-0.3505560558090834,-0.5043145067972261,-0.994329966017879,-0.5636265416349098,-1.1611058544340345
0.6190000000002199,0.9338422089273688,True,-4.215232972456246,-1.8242205539102715e-16,-0.43679219536729647,0,0.0,-0.3452889038164384,0.17097229835480968,-0.6573913888443447,-0.35320583054403426,-0.667999284024558,-0.11463698426304772,-0.34988535252427966,-0.5033416917383572,-0.9924147932114957,-0.5625282748220847,-1.158898647795259
0.6200000000002199,0.9340872688694497,True,-4.223140428198576,-1.4157955812532359e-16,-0.4377080341409784,0,0.0,-0.34465879154941753,0.17064914188994,-0.6561567231298722,-0.3525058780883975,-0.6667745666287052,-0.1144543319885721,-0.3492175067305341,-0.5023730619504712,-0.9905078688915077,-0.5614348085054488,-1.156700709841891
0.6210000000002199,0.9343308802282104,True,-4.23104549785249,6.3794060748640325e-16,-0.43862313681410003,0,0.0,-0.34403116897155217,0.17032731346322422,-0.6549271417452254,-0.3518090303379035,-0.6655547368201503,-0.11427223716369969,-0.3485524979605515,-0.5014085871913563,-0.9886091330783914,-0.5603461072955671,-1.15451197575269
0.6220000000002199,0.9345730552544003,True,-4.238948198180289,2.2927987936091777e-17,-0.4395375104869642,0,0.0,-0.3434060199233134,0.1700068042221251,-0.6537026100725254,-0.351115264332248,-0.6643397623358441,-0.11409069757646773,-0.3478903059645719,-0.5004482375422833,-0.986718526442218,-0.559262136189781,-1.1523323813740136
0.6230000000002199,0.9348138060590712,True,-4.246848545764104,1.4751278136540264e-15,-0.4404511621626171,0,0.0,-0.34278332839908743,0.1696876053981976,-0.6524830938392387,-0.3504245573589669,-0.6631296112273131,-0.11390971102040852,-0.3472309107072095,-0.49949198340328593,-0.9848359902930106,-0.558182860566448,-1.150161863210455
0.6240000000002199,0.9350531446156392,True,-4.254746557008637,7.895264479240832e-16,-0.44136409874858434,0,0.0,-0.3421630785451827,0.1693697083060742,-0.6512685591135333,-0.3497368869498518,-0.6619242518564582,-0.11372927529472276,-0.34657429236434567,-0.4985397954885143,-0.9829614665711985,-0.5571082461792536,-1.1480003584156948
0.6250000000002199,0.9352910827619084,True,-4.262642248143724,-2.0080699299069148e-16,-0.44227632705855685,0,0.0,-0.3415452546577984,0.16905310434228377,-0.6500589722995338,-0.3490522308773805,-0.6607236528913456,-0.11354938820430002,-0.345920431320119,-0.49759164482176876,-0.9810948978387092,-0.5560382591518344,-1.1458478047833036
0.6260000000002199,0.9355276322020593,True,-4.270535635227054,1.1374367778039058e-16,-0.44318785381405607,0,0.0,-0.34092984118116915,0.16873778498445438,-0.6488543001330198,-0.3483705671513134,-0.6595277833022294,-0.1133700475600247,-0.34526930816388784,-0.4966475027319225,-0.9792362272693101,-0.5549728659720916,-1.143704140738128
0.6270000000002199,0.935762804508597,True,-4.278426734146652,-1.5460741896324587e-16,-0.44409868564605526,0,0.0,-0.3403168227055979,0.16842374179016448,-0.6476545096768366,-0.3476918740152496,-0.6583366123574829,-0.11319125117878251,-0.34462090368733084,-0.49570734084862295,-0.9773853986400513,-0.5539120334870221,-1.1415693053274125
0.6280000000002199,0.935996611124267,True,-4.28631556062339,-1.2287952126179263e-15,-0.445008829096565,0,0.0,-0.3397061839655968,0.16811096639598855,-0.6464595683165697,-0.34701612994330117,-0.6571501096196841,-0.1130129968836125,-0.34397519888156364,-0.49477113109797793,-0.9755423563224123,-0.5528557288974444,-1.1394432382122865
0.6290000000002199,0.9362290633639349,True,-4.29420213021344,7.710360224985068e-16,-0.4459182906201791,0,0.0,-0.33909790983804095,0.16779945051652728,-0.6452694437562536,-0.34634331363681425,-0.6559682449417498,-0.11283528250382165,-0.34333217493431367,-0.49383884569834013,-0.9737070452737057,-0.5518039197528626,-1.1373258796593662
0.6300000000002199,0.9364601724164324,True,-4.302086458310688,9.327069811362487e-16,-0.44682707658560444,0,0.0,-0.3384919853403524,0.1674891859434519,-0.6440841040141512,-0.3456734040211446,-0.6547909884631297,-0.11265810587509076,-0.34269181322714104,-0.4929104571561586,-0.9718794110286302,-0.5507565739464179,-1.1352171705324874
0.6310000000002199,0.9366899493463694,True,-4.309968560149092,-6.614001388919501e-17,-0.4477351932771386,0,0.0,-0.337888395628718,0.16718016454455845,-0.6429035174186124,-0.3450063802425015,-0.6536183106060763,-0.11248146483958331,-0.34205409533272063,-0.49198593826192144,-0.9700593996909977,-0.5497136597099472,-1.133117052284604
0.6320000000002199,0.9369184050959143,True,-4.3178484508050055,6.425529927804311e-16,-0.4486426468961208,0,0.0,-0.3372871259963338,0.16687237826284015,-0.6417276526039982,-0.3443422216648407,-0.6524501820719719,-0.1123053572460441,-0.34141900301216593,-0.49106526208616214,-0.9682469579256014,-0.5486751456091252,-1.1310254669498145
0.6330000000002199,0.9371455504865422,True,-4.325726145199442,-4.906734911901574e-16,-0.4495494435623709,0,0.0,-0.336688161871678,0.16656581911557453,-0.6405564785066721,-0.34368090786681277,-0.6512865738377144,-0.11212978094989327,-0.3407865182124003,-0.49014840197553655,-0.966442032950233,-0.5476410005386925,-1.1289423571355282
0.6340000000002199,0.9373713962207517,True,-4.333601658100312,-7.879099742386483e-16,-0.45045558931556684,0,0.0,-0.3360914888168133,0.16626047919342157,-0.639389964361062,-0.34302241863876914,-0.6501274571521702,-0.11195473381331834,-0.34015662306357936,-0.48923533154897597,-0.9646445725278505,-0.5466111937177769,-1.1268676660147692
0.6350000000002199,0.9375959528837514,True,-4.3414750041246215,1.0971377094712903e-16,-0.4513610901166114,0,0.0,-0.33549709252571813,0.16595635065953557,-0.6382280796957891,-0.3423667339798209,-0.6489728035326847,-0.11178021370536162,-0.3395292998765586,-0.4883260246939076,-0.9628545249588892,-0.5455856946852998,-1.1248013373186159
0.63600000000022,0.9378192309451168,True,-4.349346197740595,3.3996370002497966e-16,-0.4522659518489828,0,0.0,-0.33490495882263993,0.16565342574869527,-0.6370707943298541,-0.34171383409494316,-0.6478225847616454,-0.11160621850199966,-0.33890453114040053,-0.48742045556253627,-0.961071839073704,-0.5445644732954582,-1.1227433153287598
0.63700000000022,0.938041240760417,True,-4.357215253269818,-4.494096389432217e-16,-0.45317018032001816,0,0.0,-0.3343150736604817,0.16535169676643907,-0.6359180783688969,-0.34106369939214,-0.6466767728831109,-0.11143274608622457,-0.3382822995199343,-0.4865185985682017,-0.9592964642251589,-0.5435474997132991,-1.1206935448702056
0.63800000000022,0.9382619925728145,True,-4.365082184889294,3.66189280237763e-17,-0.4540737812622155,0,0.0,-0.3337274231192087,0.1650511560882208,-0.6347699022015091,-0.3404163104796504,-0.6455353401994876,-0.1112597943481166,-0.3376625878533512,-0.48562042838179165,-0.9575283502813413,-0.5425347444103639,-1.1186519713040817
0.63900000000022,0.9384814965146356,True,-4.372947006633455,-1.0262783163839291e-15,-0.45497676033447587,0,0.0,-0.33314199340428524,0.16475179615857152,-0.6336262364956143,-0.33977164816320904,-0.6443982592682674,-0.11108736118491655,-0.337045379149847,-0.48472591992822445,-0.9557674476184131,-0.541526178160418,-1.1166185405205844
0.64000000000022,0.9386997626089145,True,-4.380809732396212,4.866936796790928e-16,-0.4558791231233288,0,0.0,-0.33255877084513197,0.16445360949027982,-0.6324870521949015,-0.3391296934433489,-0.6432655028988128,-0.11091544450109007,-0.3364306565873009,-0.48383504838298597,-0.9540137071135815,-0.5405217720352495,-1.1145931989320286
0.64100000000022,0.9389168007709091,True,-4.388670375932858,-2.6918340456027123e-16,-0.45678087514415033,0,0.0,-0.33197774189361223,0.16415658866357888,-0.6313523205153231,-0.33849042751275665,-0.642137044149201,-0.11074404220839446,-0.33581840351000103,-0.4829477891687368,-0.9522670801382055,-0.5395214974005514,-1.1125758934660315
0.64200000000022,0.939132620809592,True,-4.396528950862024,-8.520521209354391e-16,-0.4576820218423199,0,0.0,-0.33139889312253834,0.16386072632534984,-0.630222012941644,-0.3378538317536682,-0.6410128563231127,-0.11057315222593639,-0.33520860342640224,-0.4820641179519672,-0.950527518551012,-0.5385253259118657,-1.1105665715587925
0.64300000000022,0.9393472324291162,True,-4.404385470667565,4.1190273402045174e-16,-0.4585825685943954,0,0.0,-0.3308222112242042,0.16356601518833366,-0.6290961012240511,-0.3372198877353114,-0.6398929129667759,-0.11040277248022953,-0.33460124000692787,-0.4811840106397188,-0.9487949746914416,-0.537533229510609,-1.1085651811484996
0.64400000000022,0.939560645230253,True,-4.412239948700407,8.406221559314545e-16,-0.45948252070922757,0,0.0,-0.3302476830089396,0.16327244803035673,-0.6279745573748162,-0.3365885772113937,-0.6387771878659583,-0.11023290090524823,-0.33399629708180756,-0.4803074433763586,-0.9470694013731058,-0.536545180420162,-1.1065716706688378
0.64500000000022,0.939772868711809,True,-4.420092398180387,-5.645710542559541e-16,-0.46038188342907577,0,0.0,-0.32967529540368723,0.16298001769356676,-0.6268573536650105,-0.3359598821176286,-0.6376656550430053,-0.11006353544247824,-0.3333937586389508,-0.47943439254040854,-0.9453507518773588,-0.5355611511420282,-1.1045859890426073
0.64600000000022,0.9399839122720155,True,-4.427942832198026,-4.055222297743489e-16,-0.46128066193069234,0,0.0,-0.32910503545060216,0.1626887170836805,-0.6257444626212753,-0.3353337845693076,-0.6365582887539278,-0.10989467404096306,-0.33279360882185827,-0.47856483474142947,-0.9436389799469826,-0.5345811144520602,-1.1026080856754448
0.64700000000022,0.9401937852098973,True,-4.435791263716283,3.838451231760086e-17,-0.4621788613263865,0,0.0,-0.32853689030567457,0.16239853916923994,-0.6246358570226441,-0.33471026685891436,-0.6354550634855387,-0.10972631465735141,-0.3321958319275705,-0.47769874681696206,-0.9419340397799839,-0.5336050433967547,-1.1006379104496553
0.64800000000022,0.9404024967266157,True,-4.443637705572322,6.957419827458929e-16,-0.4630764866650662,0,0.0,-0.3279708472373687,0.16210947698088507,-0.6235315098974096,-0.3340893114537713,-0.6343559539526266,-0.10955845525593548,-0.33160041240464416,-0.4768361058295095,-0.9402358860234887,-0.5326329112896014,-1.0986754137181312
0.64900000000022,0.9406100559267909,True,-4.451482170479165,-5.22618389744432e-16,-0.463973542933253,0,0.0,-0.32740689362528974,0.16182152361063032,-0.6224313945200488,-0.3334709009937356,-0.6332609350951838,-0.10939109380869261,-0.3310073348511713,-0.47597688906358354,-0.938544473767754,-0.5316646917075064,-1.0967205462983842
0.65000000000022,0.9408164718198009,True,-4.459324671027366,1.2924703283943144e-16,-0.4648700350561018,0,0.0,-0.3268450169588666,0.16153467221115467,-0.6213354844081921,-0.33285501828892927,-0.6321699820756747,-0.10922422829532284,-0.33041658401282775,-0.4751210740227937,-0.9368597585402764,-0.5307003584872727,-1.0947732594666701
0.65100000000022,0.9410217533210599,True,-4.467165219686693,1.1682630301332505e-15,-0.4657659678983588,0,0.0,-0.32628520483605433,0.16124891599510444,-0.6202437533196373,-0.3322416463175019,-0.6310830702763403,-0.1090578567032789,-0.3298281447809501,-0.4742686384269812,-0.9351816962999951,-0.5297398857221334,-1.0928335049521993
0.65200000000022,0.9412259092532731,True,-4.475003828807676,7.48508431926907e-16,-0.4666613462653425,0,0.0,-0.3257274449620604,0.1609642482344008,-0.6191561752494185,-0.33163076822344156,-0.6300001752965572,-0.10889197702780229,-0.3292420021906536,-0.4734195602094118,-0.9335102434316076,-0.5287832477583577,-1.0909012349314569
0.65300000000022,0.9414289483476743,True,-4.4828405106232445,-3.3512844638601034e-17,-0.4675561749038783,0,0.0,-0.3251717251480862,0.16068066225956132,-0.6180727244269127,-0.3310223673144122,-0.6289212729502277,-0.10872658727195031,-0.32865814141897354,-0.47257381751400535,-0.9318453567399669,-0.5278304191919028,-1.088976402022601
0.65400000000022,0.9416308792452391,True,-4.490675277250236,3.577587543692714e-16,-0.46845045850322287,0,0.0,-0.3246180333100896,0.16039815145902914,-0.6169933753129967,-0.33041642705963115,-0.6278463392632148,-0.10856168544662374,-0.32807654778304124,-0.47173138869261616,-0.9301869934445843,-0.5268813748651273,-1.0870589592799564
0.65500000000022,0.9418317104978815,True,-4.498508140690976,3.441782905911687e-16,-0.46934420169597535,0,0.0,-0.32406635746756574,0.16011670927851315,-0.6159181025972449,-0.3298129310877799,-0.6267753504708145,-0.10839726957059086,-0.32749720673828786,-0.47089225230235576,-0.9285351111742155,-0.5259360898635584,-1.0851488601885948
0.65600000000022,0.9420314505696274,True,-4.506339112834728,-7.86026267150198e-18,-0.47023740905896333,0,0.0,-0.3235166857423464,0.15983632922033533,-0.6148468811951738,-0.32921186318495177,-0.6257082830152719,-0.1082333376705119,-0.32692010387668136,-0.4700563871029642,-0.9268896679615465,-0.5249945395127158,-1.0832460586590016
0.65700000000022,0.9422301078377722,True,-4.514168205459207,-3.262858646419406e-17,-0.4711300851141155,0,0.0,-0.3229690063574162,0.15955700484279065,-0.6137796862455247,-0.3286132072926275,-0.6246451135433276,-0.10806988778095752,-0.32634522492498647,-0.4692237720542169,-0.9252506222379584,-0.5240566993749837,-1.081350509021826
0.65800000000022,0.9424276905940174,True,-4.521995430232022,1.148816797804953e-15,-0.4720222343293209,0,0.0,-0.32242330763574856,0.15927872975951177,-0.6127164931075931,-0.32801694750569127,-0.62358581890381,-0.10790691794443003,-0.3257725557430598,-0.46839438631338265,-0.9236179328283889,-0.5231225452465408,-1.0794621660227164
0.65900000000022,0.9426242070455896,True,-4.529820798712092,1.4792792411291467e-16,-0.4729138611192602,0,0.0,-0.3218795779991561,0.15900149763884744,-0.6116572773585933,-0.3274230680704702,-0.6225303761452565,-0.1077444262113773,-0.3252020823221656,-0.4675682092327143,-0.9219915589462686,-0.5221920531543345,-1.0775809848172322
0.66000000000022,0.9428196653163406,True,-4.537644322351072,-5.87480190245936e-16,-0.47380496984623577,0,0.0,-0.32133780596716094,0.1587253022032449,-0.6106020147910687,-0.32683155338281367,-0.6214787625135775,-0.10758241064021026,-0.32463379078332477,-0.4667452203569879,-0.92037146018855,-0.5212651993531113,-1.075706920965841
0.66100000000022,0.9430140734478307,True,-4.545466012494709,-6.772303325665571e-16,-0.4746955648209745,0,0.0,-0.3207979801558798,0.15845013722864476,-0.609550681410338,-0.32624238798619765,-0.6204309554497511,-0.10742086929731459,-0.3240676673756871,-0.4659253994210756,-0.9187575965308118,-0.5203419603224922,-1.0738399304289898
0.66200000000022,0.9432074394003943,True,-4.553285880384225,-6.018783901299799e-16,-0.4755856503034189,0,0.0,-0.32026008927692545,0.15817599654388206,-0.60850325343198,-0.32565555656986134,-0.619386932587554,-0.10725980025706186,-0.32350369847492927,-0.4651087263475601,-0.9171499283224455,-0.5194223127640953,-1.0719799695622536
0.66300000000022,0.943399771054187,True,-4.561103937157629,-5.38848637559178e-17,-0.47647523050351026,0,0.0,-0.31972412213632573,0.15790287403009665,-0.6074597072793595,-0.3250710439669749,-0.6183466717513275,-0.1070992016018207,-0.3229418705816818,-0.46429518124438934,-0.9155484162819219,-0.5185062335987101,-1.070126995111562
0.66400000000022,0.9435910762102182,True,-4.568920193851033,9.154261670191099e-16,-0.47736430958194487,0,0.0,-0.31919006763345703,0.15763076362015063,-0.6064200195811866,-0.32448883515283444,-0.6173101509537762,-0.10693907142196421,-0.3223821703199773,-0.46348474440256426,-0.9139530214921313,-0.5175936999635123,-1.0682809642084945
0.66500000000022,0.9437813625913665,True,-4.576734661399958,-6.208473628631177e-16,-0.47825289165092355,0,0.0,-0.3186579147599928,0.15735965929805648,-0.6053841671691139,-0.32390891524308474,-0.6162773483937964,-0.10677940781587511,-0.3218245844357243,-0.4626773962938655,-0.9123637053958,-0.5166846892093258,-1.0664418343656517
0.66600000000022,0.9439706378433764,True,-4.584547350640592,5.876195603004472e-17,-0.47914098077488804,0,0.0,-0.3181276525988697,0.15708955509840886,-0.6043521270753722,-0.32333126949197444,-0.6152482424543443,-0.10662020888995344,-0.3212690997952081,-0.46187311756861843,-0.9107804297909835,-0.5157791788979306,-1.0646095634720967
0.66700000000022,0.9441589095358448,True,-4.592358272311042,9.733457187798666e-16,-0.48002858097123924,0,0.0,-0.3175992703232656,0.156820445105829,-0.603323876530436,-0.32275588329063265,-0.6142228117003267,-0.10646147275861811,-0.32071570338361055,-0.46107188905348906,-0.9092031568266277,-0.5148771467994114,-1.0627841097888666
0.66800000000022,0.9443461851631861,True,-4.600167437052562,1.1053623986814831e-16,-0.4809156962110367,0,0.0,-0.3170727571955944,0.15655232345441297,-0.6022993929607282,-0.32218274216537673,-0.6132010348765286,-0.10630319754430935,-0.3201643823035559,-0.46027369174931687,-0.9076318489982025,-0.5139785708895485,-1.0609654319445494
0.66900000000022,0.9445324721455852,True,-4.607974855410758,5.041185259919367e-16,-0.4818023304197117,0,0.0,-0.31654810256651444,0.15628518432718908,-0.6012786539863578,-0.32161183177604624,-0.612182890905571,-0.10614538137749048,-0.31961512377367995,-0.4594785068289834,-0.9060664691434076,-0.5130834293472537,-1.0591534889309324
0.67000000000022,0.9447177778299355,True,-4.615780537836783,1.2463817801917623e-15,-0.48268848747772974,0,0.0,-0.3160252958739518,0.15601902195558265,-0.6002616374188897,-0.3210431379143611,-0.6111683588858958,-0.10598802239664712,-0.3190679151272201,-0.4586863156353115,-0.9045069804379442,-0.5121917005520444,-1.0573482400987146
0.67100000000022,0.9449021094907608,True,-4.623584494688502,1.8068222114894643e-16,-0.483574171221266,0,0.0,-0.31550432664213585,0.15575383061888837,-0.5992483212591472,-0.32047664650230606,-0.6101574180897821,-0.10583111874828445,-0.3185227438106265,-0.457897099678997,-0.902953346391351,-0.5113033630815559,-1.0555496451532804
0.67200000000022,0.9450854743311251,True,-4.631386736231656,-2.7689131890351663e-16,-0.4844593854428649,0,0.0,-0.3149851844806506,0.1554896046437486,-0.5982386836950482,-0.31991234359054005,-0.6091500479613905,-0.10567466858692577,-0.3179795973821971,-0.4571108406365752,-0.9014055308429122,-0.5104183957090975,-1.0537576641505426
0.67300000000022,0.9452678794835254,True,-4.6391872726409815,8.177376021302388e-16,-0.4853441338920758,0,0.0,-0.3144678590834973,0.1552263384036404,-0.5972327030994704,-0.31935021535682984,-0.6081462281148355,-0.1055186700751064,-0.31743846351073113,-0.45632752034841517,-0.8998634979576214,-0.5095367774012426,-1.051972257492841
0.67400000000022,0.9454493320107737,True,-4.646986114001314,8.341411148692655e-16,-0.48622842027609436,0,0.0,-0.3139523402281732,0.15496402631836706,-0.5962303580281534,-0.3187902481045108,-0.6071459383322895,-0.10536312138337166,-0.3168993299742074,-0.45554712081675136,-0.8983272122222202,-0.5086584873154623,-1.050193385924912
0.67500000000022,0.9456298389068629,True,-4.654783270308719,7.930358585999373e-16,-0.4871122482603833,0,0.0,-0.3134386177747589,0.15470266285356074,-0.5952316272176207,-0.31823242826096343,-0.6061491585621052,-0.10520802069026598,-0.31636218465847543,-0.45476962420373435,-0.8967966384412833,-0.5077835047977864,-1.0484210105299032
0.67600000000022,0.9458094070978204,True,-4.662578751471543,2.177635980919377e-17,-0.48799562146927417,0,0.0,-0.31292668166502347,0.154442242520186,-0.5942364895831431,-0.31767674237612314,-0.6051558689169757,-0.10505336618232955,-0.31582701555597564,-0.4539950128295245,-0.8952717417333799,-0.5069118093805127,-1.0466550927254636
0.67700000000022,0.9459880434425494,True,-4.670372567311494,6.460689944088128e-16,-0.48887854348657195,0,0.0,-0.31241652192153746,0.15418275987405536,-0.5932449242167235,-0.3171231771210045,-0.6041660496721126,-0.10489915605408752,-0.3152938107644717,-0.45322326917040423,-0.8937524875272826,-0.5060433807799418,-1.0448955942598779
0.67800000000022,0.9461657547336563,True,-4.678164727564669,-1.2750707426853264e-15,-0.48976101785614556,0,0.0,-0.3119081286468021,0.1539242095153477,-0.5922569103851147,-0.3165717192862534,-0.6031796812634549,-0.10474538850804177,-0.31476255848580637,-0.4524543758569255,-0.8922388415582428,-0.5051781988941534,-1.0431424772082662
0.67900000000022,0.9463425476982651,True,-4.685955241882603,1.0800108159335114e-16,-0.4906430480825006,0,0.0,-0.31140149202238765,0.153666586088135,-0.5912724275278635,-0.3160223557807168,-0.6021967442859004,-0.10459206175465979,-0.3142332470246738,-0.45168831567208123,-0.8907307698643175,-0.5043162438008127,-1.041395703968836
0.68000000000022,0.9465184289988211,True,-4.69374411983327,3.5752860506720244e-16,-0.49152463763135285,0,0.0,-0.31089660230808497,0.15340988427991492,-0.5902914552553827,-0.31547507363003685,-0.601217219491563,-0.1044391740123631,-0.31370586478741086,-0.4509250715495061,-0.889228238782755,-0.5034574957550123,-1.0396552372591867
0.68100000000022,0.9466934052338808,True,-4.701531370902087,2.773514683629836e-17,-0.4924057899301769,0,0.0,-0.3103934498410691,0.15315409882114897,-0.5893139733470529,-0.3149298599752663,-0.6002410877880568,-0.10428672350751678,-0.3131804002808085,-0.4501646265717065,-0.8877312149464395,-0.5026019351871491,-1.0379210401126762
0.68200000000022,0.946867482938891,True,-4.709317004492892,3.272201871159376e-16,-0.49328650836876103,0,0.0,-0.30989202503507307,0.15289922448480767,-0.5883399617493472,-0.31438670207150116,-0.5992683302367992,-0.10413470847441397,-0.31265684211093686,-0.4494069639683111,-0.8862396652803792,-0.501749542700828,-1.0361930758748275
0.68300000000022,0.9470406685869551,True,-4.717101029928909,-1.4688384540252065e-15,-0.49416679629974064,0,0.0,-0.3093923183795746,0.15264525608592083,-0.5873694005739866,-0.3138455872865386,-0.5982989280513432,-0.103983127155264,-0.3121351789819925,-0.4486520671143545,-0.8847535569982609,-0.5009002990708042,-1.0344713081998007
0.68400000000022,0.94721296858959,True,-4.724883456453723,-5.537144488534663e-16,-0.49504665703913264,0,0.0,-0.3088943204389924,0.15239218848113462,-0.5864022700961178,-0.3133065030995517,-0.5973328625957306,-0.10383197780017757,-0.3116153996951595,-0.447899919528582,-0.883272857599046,-0.5000541852409516,-1.0327557010469057
0.68500000000022,0.9473843892974676,True,-4.732664293232177,6.021599725747588e-16,-0.49592609386685155,0,0.0,-0.3083980218518939,0.1521400165682743,-0.5854385507525179,-0.312769437099783,-0.5963701153828659,-0.1036812586671496,-0.31109749314748747,-0.4471505048717798,-0.8817975348636224,-0.4992111823222628,-1.0310462186771703
0.68600000000022,0.9475549370011508,True,-4.740443549351337,6.085758468186494e-16,-0.4968051100272097,0,0.0,-0.30790341333021476,0.1518887352859113,-0.5844782231398262,-0.31223437698526135,-0.5954106680729174,-0.1035309680220459,-0.3105814483307895,-0.44640380694513304,-0.8803275568515083,-0.4983712715908832,-1.0293428256499566
0.68700000000022,0.947724617931814,True,-4.74822123382138,9.098181185558373e-16,-0.497683708729438,0,0.0,-0.3074104856584864,0.1516383396129386,-0.5835212680127956,-0.31170131056153233,-0.5944545024717356,-0.10338110413858305,-0.3100672543305505,-0.44565980968860214,-0.8788628918975984,-0.49753443448616663,-1.0276454868196214
0.68800000000022,0.9478934382619545,True,-4.755997355576483,-1.3817127875471851e-15,-0.49856189314816246,0,0.0,-0.30691922969307744,0.15138882456814817,-0.5825676662825751,-0.31117022574041364,-0.5935016005292986,-0.10323166529831469,-0.30955490032485883,-0.44491849717933185,-0.8774035086089688,-0.49670065260876994,-1.0259541673322343
0.68900000000022,0.9480614041060945,True,-4.763771923475721,2.715478824057634e-16,-0.49943966642389853,0,0.0,-0.30642963636144144,0.151140185209818,-0.5816173990150085,-0.31064111053876126,-0.5925519443381718,-0.10308264979060992,-0.30904437558334574,-0.4441798536300729,-0.8759493758617183,-0.4958699077187663,-1.0242688326223297
0.69000000000022,0.9482285215214714,True,-4.771544946303939,-9.75164546521244e-16,-0.5003170316635135,0,0.0,-0.3059416966613779,0.150892416635301,-0.5806704474289635,-0.31011395307726025,-0.5916055161319969,-0.10293405591263619,-0.30853566946614613,-0.4434438633876358,-0.874500462797865,-0.49504218173379333,-1.0225894484097138
