K,r,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
1.4990000000001653,0.9940325770919188,0.0,-0.15081846165657373,0.01655901933212763,-0.2510192516674156,-0.10068967562128614,-0.21483831309733245,0.016945405579904777,-0.08719113611364991,-0.10511542424996541,-0.21833487490587597,-0.11318509182704135,-0.3534014948392034
1.5000000000001652,0.9940406549542112,0.0,-0.1507166601240028,0.016547652150341416,-0.2508494149540618,-0.10062104371042704,-0.21469288539209436,0.016933952520891218,-0.0871320877339287,-0.10504381159724248,-0.21818705394899657,-0.11310809206614084,-0.35316103786585484
1.501000000000165,0.9940487163382028,0.0,-0.15061499680666815,0.016536300789574486,-0.25067980964379183,-0.1005525063431209,-0.2145476559782519,0.016922515040309588,-0.087073119927165,-0.10497229752185969,-0.21803943460425326,-0.11303119807438738,-0.35292091131922426
1.502000000000165,0.9940567612889251,0.0,-0.1505134714214547,0.016524965216361546,-0.25051043526038114,-0.10048406332199064,-0.21440262444732183,0.0169110931061779,-0.08701423252719774,-0.10490088181821192,-0.21789201645615258,-0.11295440963177761,-0.3526811145114917
1.5030000000001649,0.9940647898512551,0.0,-0.15041208368602493,0.016513645397333215,-0.2503412913289208,-0.10041571445021391,-0.21425779039195067,0.01689968668660245,-0.08695542536832603,-0.10482956428127124,-0.21774479909035102,-0.11287772651892382,-0.3524416467567646
1.5040000000001648,0.9940728020699158,0.0,-0.15031083331881667,0.016502341299215004,-0.2501723773758135,-0.10034745953152156,-0.2141131534059116,0.016888295749777,-0.08689669828530797,-0.10475834470658543,-0.2175977820936514,-0.11280114851705213,-0.35220250737107195
1.5050000000001647,0.9940807979894768,0.0,-0.15020972003904004,0.01649105288882745,-0.2500036929287685,-0.10027929837019535,-0.21396871308409968,0.01687692026398311,-0.0868380511133586,-0.10468722289027524,-0.2174509650539985,-0.11272467540799998,-0.35196369567235675
1.5060000000001645,0.9940887776543553,0.0,-0.150108743566675,0.016479780133085657,-0.24983523751679748,-0.10021123077106607,-0.21382446902252852,0.01686556019758933,-0.08677948368814868,-0.10461619862903297,-0.21730434756047523,-0.11264830697421424,-0.3517252109804695
1.5070000000001644,0.9940967411088163,0.0,-0.15000790362246852,0.016468522998998685,-0.24966701067020974,-0.10014325653951178,-0.21368042081832617,0.016854215519051047,-0.08672099584580303,-0.10454527172012033,-0.21715792920329907,-0.11257204299874926,-0.3514870526171619
1.5080000000001643,0.9941046883969734,0.0,-0.14990719992793217,0.016457281453669637,-0.2494990119206078,-0.10007537548145562,-0.21353656806973134,0.016842886196910233,-0.08666258742289883,-0.10447444196136622,-0.21701170957381744,-0.11249588326526422,-0.35124921990607944
1.5090000000001642,0.9941126195627896,0.0,-0.1498066322053392,0.016446055464295083,-0.24933124080088287,-0.10000758740336392,-0.2133929103760893,0.01683157219979532,-0.08660425825646394,-0.10440370915116463,-0.216865688264504,-0.11241982755802107,-0.35101171217275484
1.510000000000164,0.9941205346500771,0.0,-0.14970620017772204,0.016434844998164957,-0.24916369684521017,-0.09993989211224413,-0.21324944733784798,0.016820273496420783,-0.08654600818397533,-0.10433307308847264,-0.21671986486895475,-0.11234387566188256,-0.3507745287446015
1.511000000000164,0.9941284337024996,0.0,-0.14960590356887024,0.016423650022661263,-0.24899637958904577,-0.09987228941564412,-0.2131061785565556,0.016808990055585882,-0.08648783704335875,-0.10426253357280997,-0.21657423898188538,-0.11226802736231119,-0.3505376689509083
1.5120000000001639,0.9941363167635713,0.0,-0.14950574210332665,0.01641247050525945,-0.24882928856911996,-0.09980477912164804,-0.21296310363485416,0.016797721846176537,-0.0864297446729847,-0.10419209040425395,-0.21642881019912458,-0.1121922824453646,-0.3503011321228299
1.5130000000001638,0.994144183876658,0.0,-0.14940571550638604,0.01640130641352651,-0.24866242332343472,-0.09973736103887648,-0.21282022217647814,0.016786468837162775,-0.08637173091166929,-0.10412174338344041,-0.216283578117613,-0.11211664069769599,-0.35006491759338304
1.5140000000001637,0.9941520350849778,0.0,-0.14930582350409166,0.016390157715121728,-0.24849578339125816,-0.0996700349764833,-0.2126775337862492,0.016775230997600053,-0.08631379559867111,-0.10405149231155998,-0.2161385423353977,-0.11204110190655044,-0.34982902469743843
1.5150000000001635,0.9941598704316023,0.0,-0.1492060658232332,0.01637902437779558,-0.24832936831312094,-0.0996028007441544,-0.21253503807007312,0.01676400829662808,-0.08625593857369049,-0.10398133699035693,-0.21599370245162888,-0.11196566585976354,-0.34959345277171494
1.5160000000001634,0.9941676899594555,0.0,-0.14910644219134428,0.016367906369389697,-0.2481631776308118,-0.09953565815210601,-0.21239273463493624,0.016752800703470502,-0.08619815967686813,-0.10391127722212744,-0.21584905806655663,-0.1118903323457596,-0.3493582011547733
1.5170000000001633,0.9941754937113173,0.0,-0.1490069523366994,0.016356803657836698,-0.24799721088737262,-0.09946860701108197,-0.2122506230889009,0.016741608187435284,-0.08614045874878272,-0.10384131280971667,-0.21570460878152597,-0.1118151011535486,-0.34912326918700853
1.5180000000001632,0.9941832817298201,0.0,-0.14890759598831182,0.01634571621115968,-0.24783146762709474,-0.09940164713235274,-0.21210870304110244,0.01673043071791383,-0.08608283563045017,-0.1037714435565177,-0.2155603541989739,-0.111739972072725,-0.3488886562106447
1.519000000000163,0.9941910540574531,0.0,-0.14880837287593077,0.01633464399747225,-0.2476659473955141,-0.09933477832771276,-0.21196697410174498,0.01671926826438125,-0.0860252901633215,-0.10370166926646902,-0.21541629392242495,-0.11166494489346501,-0.34865436156972773
1.520000000000163,0.9941988107365611,0.0,-0.1487092827300393,0.016323586984977306,-0.24750064973940786,-0.09926800040947976,-0.21182543588209865,0.01670812079639507,-0.08596782218928241,-0.10363198974405359,-0.2152724275564888,-0.11159001940652578,-0.3484203846101201
1.5210000000001629,0.9942065518093451,0.0,-0.14861032528185145,0.01631254514196781,-0.24733557420678912,-0.09920131319049162,-0.21168408799449467,0.016696988283596163,-0.08591043155065035,-0.1035624047942956,-0.21512875470685472,-0.11151519540324174,-0.3481867246794929
1.5220000000001628,0.9942142773178638,0.0,-0.1485115002633098,0.016301518436825792,-0.2471707203469032,-0.09913471648410539,-0.2115429300523227,0.016685870695707664,-0.08585311809017417,-0.10349291422275966,-0.21498527498028927,-0.11144047267552387,-0.347953381127321
1.5230000000001627,0.9942219873040328,0.0,-0.14841280740708318,0.016290506838022193,-0.24700608771022356,-0.09906821010419532,-0.21140196167002673,0.016674768002534927,-0.08579588165103204,-0.10342351783554828,-0.2148419879846319,-0.11136585101585703,-0.34772035330487583
1.5240000000001626,0.9942296818096261,0.0,-0.1483142464465642,0.016279510314116282,-0.24684167584844757,-0.09900179386515125,-0.21126118246310208,0.01666368017396493,-0.08573872207683059,-0.10335421543930083,-0.2146988933287919,-0.11129133021729866,-0.34748764056521997
1.5250000000001624,0.994237360876277,0.0,-0.14821581711586615,0.016268528833756464,-0.2466774843144911,-0.09893546758187553,-0.21112059204809008,0.016652607179967194,-0.08568163921160203,-0.10328500684118981,-0.21455599062274328,-0.11121691007347521,-0.34725524226319937
1.5260000000001623,0.9942450245454779,0.0,-0.14811751914982146,0.01625756236567827,-0.24651351266248644,-0.09886923106978332,-0.2109801900425769,0.01664154899059165,-0.08562463289980464,-0.1032158918489215,-0.21441327947752312,-0.11114259037858239,-0.3470231577554392
1.5270000000001622,0.994252672858581,0.0,-0.14801935228397886,0.016246610878705336,-0.2463497604477766,-0.09880308414479913,-0.21083997606518814,0.016630505575969925,-0.08556770298631977,-0.10314687027073212,-0.2142707595052263,-0.11106837092738135,-0.346791386400336
1.5280000000001621,0.994260305856799,0.0,-0.14792131625460067,0.016235674341748628,-0.2461862272269116,-0.09873702662335573,-0.210699949735586,0.01661947690631423,-0.08551084931645109,-0.10307794191538688,-0.21412843031900278,-0.11099425151519765,-0.34655992755805226
1.529000000000162,0.9942679235812064,0.0,-0.14782341079866088,0.016224752723805982,-0.24602291255764452,-0.09867105832239234,-0.21056011067446567,0.0166084629519174,-0.08545407173592297,-0.10300910659217795,-0.21398629153305357,-0.11092023193791903,-0.34632878059051014
1.530000000000162,0.9942755260727382,0.0,-0.14772563565384253,0.01621384599396201,-0.2458598159989274,-0.098605179059353,-0.21042045850355198,0.01659746368315236,-0.08539737009087933,-0.10294036411092296,-0.2138443427626276,-0.11084631199199377,-0.3460979448613859
1.5310000000001618,0.9942831133721928,0.0,-0.14762799055853507,0.01620295412138801,-0.24569693711090665,-0.09853938865218423,-0.2102809928455953,0.016586479070472306,-0.0853407442278815,-0.1028717142819623,-0.21370258362401726,-0.11077249147442803,-0.3458674197361026
1.5320000000001617,0.9942906855202306,0.0,-0.14753047525183222,0.01619207707534124,-0.2455342754549194,-0.09847368691933381,-0.21014171332436837,0.01657550908441017,-0.0852841939939074,-0.1028031569161581,-0.2135610137345557,-0.11069877018278451,-0.3456372045818248
1.5330000000001616,0.9942982425573758,0.0,-0.14743308947352973,0.01618121482516468,-0.24537183059348977,-0.09840807367974914,-0.2100026195646633,0.01656455369557792,-0.08522771923635017,-0.10273469182489245,-0.2134196327126131,-0.11062514791518079,-0.34540729876745313
1.5340000000001615,0.994305784524016,0.0,-0.1473358329641227,0.01617036734028703,-0.2452096020903239,-0.09834254875287496,-0.20986371119228714,0.01655361287466717,-0.08517131980301625,-0.10266631882006495,-0.2132784401775927,-0.1105516244702865,-0.3451777016636171
1.5350000000001613,0.994313311460404,0.0,-0.1472387054648031,0.016159534590222326,-0.24504758951030664,-0.09827711195865188,-0.20972498783405902,0.016542686592448477,-0.08511499554212411,-0.10259803771409119,-0.21313743574992738,-0.11047819964732189,-0.34494841264266946
1.5360000000001612,0.9943208234066566,0.0,-0.14714170671745816,0.016148716544569012,-0.24488579241949768,-0.09821176311751514,-0.2095864491178069,0.01653177481977068,-0.08505874630230348,-0.10252984831990164,-0.21299661905107709,-0.11040487324605655,-0.3447194310786811
1.5370000000001611,0.9943283204027573,0.0,-0.14704483646466707,0.01613791317301061,-0.24472421038512684,-0.09814650205039215,-0.20944809467236358,0.016520877527561224,-0.08500257193259313,-0.10246175045093883,-0.21285598970352398,-0.1103316450668065,-0.3444907563474341
1.538000000000161,0.9943358024885544,0.0,-0.1469480944496994,0.016127124445314847,-0.2445628429755908,-0.09808132857870124,-0.20930992412756372,0.01650999468682558,-0.08494647228243989,-0.10239374392115631,-0.21271554733076986,-0.11025851491043288,-0.34426238782641616
1.539000000000161,0.9943432697037642,0.0,-0.14685148041651208,0.016116350331333604,-0.2444016897604485,-0.09801624252434954,-0.20917193711423984,0.01649912626864736,-0.08489044720169693,-0.1023258285450163,-0.212575291557332,-0.11018548257833972,-0.34403432489481467
1.5400000000001608,0.994350722087969,0.0,-0.146754994109748,0.01610559080100218,-0.24424075031041798,-0.09795124370973214,-0.20903413326421996,0.01648827224418734,-0.08483449654062307,-0.10225800413748865,-0.21243522200874076,-0.11011254787247275,-0.34380656693351136
1.5410000000001607,0.9943581596806195,0.0,-0.14665863527473272,0.016094845824339576,-0.24408002419737176,-0.09788633195772938,-0.20889651221032327,0.01647743258468398,-0.08477862014988058,-0.10219027051404844,-0.21229533831153494,-0.1100397105953166,-0.34357911332507557
1.5420000000001606,0.9943655825210341,0.0,-0.14656240365747286,0.01608411537144784,-0.24391951099433326,-0.09782150709170583,-0.20875907358635715,0.01646660726145258,-0.08472281788053436,-0.10212262749067462,-0.2121556400932592,-0.10996697054989377,-0.3433519634537592
1.5430000000001605,0.9943729906484007,0.0,-0.14646629900465355,0.01607339941251191,-0.24375921027547282,-0.0977567689355084,-0.20862181702711383,0.016455796245885446,-0.08466708958405034,-0.10205507488384807,-0.21201612698246033,-0.1098943275397623,-0.3431251167054904
1.5440000000001604,0.9943803841017759,0.0,-0.14637032106363596,0.016062697917799473,-0.2435991216161037,-0.09769211731346455,-0.20848474216836685,0.016444999509451455,-0.08461143511229396,-0.10198761251054986,-0.2118767986086836,-0.10982178136901387,-0.3428985724678682
1.5450000000001602,0.9943877629200859,0.0,-0.14627446958245563,0.01605201085766013,-0.24343924459267868,-0.09762755205038118,-0.20834784864686823,0.016434217023695526,-0.08455585431752945,-0.10192024018825986,-0.2117376546024701,-0.10974933184227259,-0.3426723301301567
1.5460000000001601,0.9943951271421282,0.0,-0.14617874430981947,0.016041338202525762,-0.2432795787827856,-0.09756307297154226,-0.2082111361003446,0.016423448760238893,-0.0845003470524178,-0.10185295773495472,-0.21159869459535283,-0.10967697876469258,-0.34244638908327923
1.54700000000016,0.9944024768065703,0.0,-0.1460831449951042,0.016030679922909786,-0.24312012376514416,-0.09749867990270773,-0.2080746041674943,0.01641269469077834,-0.08444491317001569,-0.10178576496910612,-0.2114599182198532,-0.10960472194195627,-0.3422207487198126
1.54800000000016,0.9944098119519514,0.0,-0.1459876713883535,0.01602003598940708,-0.24296087911960146,-0.0974343726701116,-0.2079382524879838,0.01640195478708635,-0.08438955252377428,-0.10171866170967937,-0.21132132510947843,-0.10953256118027292,-0.3419954084339819
1.5490000000001598,0.9944171326166825,0.0,-0.14589232324027626,0.016009406372693723,-0.24280184442712868,-0.09737015110046034,-0.20780208070244474,0.01639122902101071,-0.0843342649675375,-0.1016516477761313,-0.2111829148987172,-0.10946049628637616,-0.3417703676216539
1.5500000000001597,0.994424438839047,0.0,-0.145797100302244,0.015998791043526608,-0.24264301926981713,-0.09730601502093139,-0.20766608845247045,0.016380517364474056,-0.08427905035554123,-0.10158472298840907,-0.21104468722303737,-0.10938852706752303,-0.34154562568033286
1.5510000000001596,0.9944317306572014,0.0,-0.14570200232628883,0.01598818997274321,-0.2424844032308743,-0.09724196425917135,-0.2075302753806127,0.01636981978947393,-0.08422390854241148,-0.10151788716694803,-0.21090664171888193,-0.1093166533314915,-0.34132118200915335
1.5520000000001595,0.9944390081091757,0.0,-0.14560702906510123,0.015977603131261366,-0.2423259958946205,-0.09717799864329446,-0.2073946411303785,0.016359136268082566,-0.08416883938316325,-0.10145114013267012,-0.21076877802366578,-0.10924487488657882,-0.3410970360088757
1.5530000000001594,0.9944462712328733,0.0,-0.14551218027202803,0.015967030490078547,-0.24216779684648512,-0.09711411800188152,-0.20725918534622756,0.016348466772445877,-0.08411384273319988,-0.10138448170698312,-0.2106310957757735,-0.10917319154160071,-0.34087318708188097
1.5540000000001593,0.9944535200660726,0.0,-0.14541745570106973,0.015956472020272474,-0.24200980567300223,-0.0970503221639771,-0.20712390767356761,0.016337811274784474,-0.08405891844831032,-0.10131791171177719,-0.21049359461455425,-0.10910160310588776,-0.3406496346321634
1.5550000000001591,0.9944607546464265,0.0,-0.1453228551068787,0.01594592769300026,-0.24185202196180738,-0.09698661095908882,-0.2069888077587524,0.016327169747392595,-0.0840040663846689,-0.10125142996942463,-0.21035627418031994,-0.10903010938928512,-0.3404263780653269
1.556000000000159,0.9944679750114636,0.0,-0.14522837824475715,0.01593539747949771,-0.24169444530163445,-0.09692298421718608,-0.20685388524907855,0.01631654216263761,-0.08394928639883419,-0.10118503630277818,-0.21021913411434182,-0.1089587102021506,-0.34020341678857885
1.557000000000159,0.994475181198589,0.0,-0.14513402487065455,0.015924881351080014,-0.24153707528231086,-0.0968594417686975,-0.20671913979278161,0.016305928492960663,-0.0838945783477468,-0.1011187305351686,-0.2100821740588466,-0.10888740535535218,-0.3399807502107245
1.5580000000001588,0.9944823732450825,0.0,-0.14503979474116582,0.015914379279140644,-0.24137991149475477,-0.09679598344451024,-0.2065845710390337,0.01629532871087548,-0.08383994208872908,-0.10105251249040392,-0.20994539365701428,-0.10881619466026739,-0.3397583777421618
1.5590000000001587,0.994489551188103,0.0,-0.1449456876135287,0.015903891235152075,-0.24122295353097065,-0.09673260907596745,-0.20645017863793944,0.01628474278896924,-0.08378537747948261,-0.1009863819927667,-0.20980879255297338,-0.10874507792878003,-0.33953629879487535
1.5600000000001586,0.9944967150646853,0.0,-0.14485170324562244,0.01589341719066403,-0.24106620098404669,-0.09666931849486808,-0.2063159622405341,0.016274170699900996,-0.08373088437808852,-0.10092033886701395,-0.2096723703917998,-0.1086740549732803,-0.3393145127824324
1.5610000000001585,0.9945038649117425,0.0,-0.14475784139596481,0.015882957117304686,-0.2409096534481501,-0.09660611153346393,-0.20618192149877917,0.016263612416402624,-0.08367646264300468,-0.10085438293837383,-0.20953612681951167,-0.10860312560666142,-0.3390930191199757
1.5620000000001584,0.994511000766066,0.0,-0.14466410182371076,0.015872510986779227,-0.24075331051852464,-0.09654298802445953,-0.20604805606556073,0.01625306791127748,-0.08362211213306593,-0.10078851403254593,-0.20940006148306803,-0.10853228964231951,-0.3388718172242201
1.5630000000001583,0.9945181226643268,0.0,-0.14457048428864938,0.01586207877087073,-0.2405971717914856,-0.09647994780100885,-0.20591436559468446,0.01624253715740156,-0.08356783270748105,-0.10072273197569748,-0.20926417403036385,-0.1084615468941501,-0.33865090651344504
1.5640000000001582,0.9945252306430741,0.0,-0.14447698855120275,0.01585166044143893,-0.24044123686441757,-0.09641699069671542,-0.2057808497408743,0.01623202012772187,-0.08351362422583312,-0.10065703659446355,-0.20912846411022823,-0.1083908971765479,-0.3384302864074911
1.565000000000158,0.9945323247387376,0.0,-0.1443836143724234,0.015841255970420118,-0.24028550533577042,-0.09635411654563021,-0.20564750815976887,0.01622151679525681,-0.08345948654807776,-0.10059142771594512,-0.20899293137242128,-0.10832034030440489,-0.33820995632775425
1.566000000000158,0.9945394049876274,0.0,-0.14429036151399197,0.015830865329827543,-0.24012997680505516,-0.09629132518224945,-0.20551434050791761,0.016211027133096197,-0.08340541953454114,-0.10052590516770636,-0.20885757546762979,-0.10824987609310757,-0.3379899156971794
1.5670000000001578,0.9945464714259337,0.0,-0.14419722973821564,0.0158204884917504,-0.23997465087284134,-0.09622861644151422,-0.20538134644277897,0.01620055111440055,-0.08335142304591986,-0.10046046877777462,-0.20872239604746554,-0.10817950435853675,-0.3377701639402571
1.5680000000001577,0.9945535240897292,0.0,-0.14410421880802582,0.015810125428353874,-0.239819527140753,-0.09616599015880824,-0.2052485256227166,0.01619008871240107,-0.083297496943279,-0.10039511837463781,-0.20858739276446142,-0.10810922491706486,-0.33755070048301683
1.5690000000001576,0.9945605630149666,0.0,-0.14401132848697604,0.015799776111878844,-0.23966460521146524,-0.09610344616995659,-0.20511587770699657,0.016179639900399292,-0.08324364108805124,-0.10032985378724339,-0.20845256527206873,-0.10803903758555486,-0.3373315247530226
1.5700000000001575,0.9945675882374823,0.0,-0.14391855853924,0.015789440514641657,-0.23950988468870085,-0.0960409843112242,-0.20498340235578444,0.016169204651767105,-0.08318985534203541,-0.10026467484499647,-0.2083179132246538,-0.10796894218135818,-0.33711263617936715
1.5710000000001574,0.9945745997929943,0.0,-0.1438259087296096,0.015779118609033686,-0.23935536517722686,-0.09597860441931454,-0.2048510992301423,0.016158782939946097,-0.08313613956739556,-0.10019958137775867,-0.20818343627749542,-0.1078989385223136,-0.3368940341926678
1.5720000000001573,0.994581597717105,0.0,-0.14373337882349244,0.015768810367521667,-0.23920104628285058,-0.09591630633136745,-0.20471896799202519,0.016148374738447994,-0.08308249362665908,-0.10013457321584573,-0.2080491340867809,-0.1078290264267446,-0.3366757182250596
1.5730000000001572,0.9945885820452989,0.0,-0.14364096858691047,0.01575851576264657,-0.2390469276124168,-0.09585408988495857,-0.20458700830427903,0.016137980020853714,-0.08302891738271638,-0.10006965019002714,-0.20791500630960433,-0.10775920571345911,-0.3364576877101923
1.574000000000157,0.9945955528129451,0.0,-0.14354867778649763,0.01574823476702379,-0.23889300877380434,-0.09579195491809758,-0.2044552198306375,0.016127598760813388,-0.08297541069881927,-0.10000481213152396,-0.20778105260396265,-0.10768947620174694,-0.3362399420832239
1.575000000000157,0.9946025100552977,0.0,-0.14345650618949776,0.01573796735334308,-0.23873928937592206,-0.09572990126922637,-0.2043236022357184,0.016117230932046332,-0.08292197343857961,-0.09994005887200723,-0.207647272628753,-0.1076198377113784,-0.3360224807808159
1.5760000000001568,0.994609453807495,0.0,-0.14336445356376262,0.01572771349436806,-0.23858576902870587,-0.09566792877721787,-0.20419215518502143,0.016106876508340685,-0.08286860546596828,-0.09987539024359669,-0.2075136660437695,-0.10755029006260272,-0.33580530324112834
1.5770000000001567,0.9946163841045611,0.0,-0.14327251967775004,0.01571747316293592,-0.23843244734311528,-0.09560603728137466,-0.20406087834492495,0.0160965354635531,-0.08281530664531399,-0.0998108060788591,-0.20738023250970047,-0.10748083307614627,-0.3355884089038146
1.5780000000001566,0.9946233009814059,0.0,-0.14318070430052202,0.015707246331957175,-0.2382793239311301,-0.09554422662142749,-0.2039297713826833,0.01608620777160861,-0.0827620768413022,-0.09974630621080707,-0.20724697168812567,-0.1074114665732115,-0.3353717972100168
1.5790000000001565,0.9946302044728256,0.0,-0.14308900720174225,0.01569703297441569,-0.23812639840574681,-0.09548249663753362,-0.20379883396642365,0.01607589340650033,-0.08270891591897363,-0.09968189047289705,-0.20711388324151295,-0.10734219037547457,-0.3351554676023602
1.5800000000001564,0.9946370946135029,0.0,-0.1429974281516748,0.015686833063368027,-0.23797367038097558,-0.0954208471702759,-0.20366806576514346,0.016065592342289325,-0.08265582374372353,-0.09961755869902843,-0.2069809668332155,-0.10727300430508453,-0.33493941952494893
1.5810000000001563,0.9946439714380082,0.0,-0.14290596692118154,0.01567664657194365,-0.2378211394718364,-0.09535927806066045,-0.20353746644870693,0.016055304553104475,-0.0826028001812999,-0.09955331072354129,-0.20684822212746887,-0.10720390818466088,-0.33472365242336016
1.5820000000001562,0.994650834980799,0.0,-0.1428146232817209,0.015666473473343892,-0.23766880529435666,-0.0952977891501166,-0.20340703568784335,0.016045030013141674,-0.08254984509780322,-0.09948914638121602,-0.20671564878938847,-0.10713490183729327,-0.3345081657446405
1.583000000000156,0.9946576852762211,0.0,-0.14272339700534487,0.015656313740843017,-0.2375166674655664,-0.09523638028049362,-0.20327677315414255,0.01603476869666478,-0.08249695835968403,-0.09942506550727048,-0.20658324648496573,-0.10706598508653824,-0.3342929589372992
1.584000000000156,0.9946645223585089,0.0,-0.1426322878646982,0.01564616734778657,-0.2373647256034967,-0.0951750512940614,-0.20314667852005389,0.016024520578004017,-0.0824441398337432,-0.0993610679373599,-0.20645101488106632,-0.10699715775641938,-0.3340780314513056
1.5850000000001558,0.9946713462617857,0.0,-0.14254129563301574,0.01563603426759206,-0.23721297932717503,-0.09511380203350726,-0.20301675145888198,0.016014285631556796,-0.08239138938712952,-0.09929715350757426,-0.20631895364542632,-0.10692841967142433,-0.33386338273808175
1.5860000000001557,0.9946781570200638,0.0,-0.1424504200841208,0.015625914473748236,-0.23706142825662282,-0.09505263234193576,-0.20288699164478485,0.016004063831786906,-0.08233870688733955,-0.09923332205443784,-0.2061870624466502,-0.10685977065650448,-0.3336490122504999
1.5870000000001556,0.9946849546672462,0.0,-0.14235966099242298,0.015615807939815296,-0.23691007201285166,-0.09499154206286652,-0.20275739875277043,0.01599385515322467,-0.08228609220221564,-0.09916957341490687,-0.20605534095420722,-0.10679121053707233,-0.3334349194428759
1.5880000000001555,0.994691739237125,0.0,-0.14226901813291667,0.015605714639424081,-0.2367589102178604,-0.09493053104023338,-0.20262797245869432,0.015983659570466453,-0.08223354519994547,-0.09910590742636874,-0.20592378883842907,-0.10672273913900077,-0.3332211037709654
1.5890000000001554,0.9946985107633834,0.0,-0.14217849128117885,0.015595634546276218,-0.236607942494632,-0.09486959911838287,-0.20249871243925677,0.015973477058174514,-0.08218106574906062,-0.09904232392664049,-0.2057924057705071,-0.10665435628862126,-0.3330075646919591
1.5900000000001553,0.9947052692795965,0.0,-0.14208808021336708,0.015585567634143954,-0.2364571684671296,-0.09480874614207238,-0.20236961837199968,0.015963307591076975,-0.0821286537184352,-0.09897882275396679,-0.20566119142248876,-0.10658606181272197,-0.33279430166447665
1.5910000000001552,0.9947120148192301,0.0,-0.14199778470621804,0.015575513876869498,-0.23630658776029442,-0.09474797195646964,-0.20224068993530434,0.015953151143967264,-0.08207630897728528,-0.09891540374701933,-0.2055301454672759,-0.106517855538547,-0.332581314148564
1.592000000000155,0.9947187474156416,0.0,-0.1419076045370451,0.015565473248365295,-0.23615620000004134,-0.0946872764071504,-0.20211192680838805,0.015943007691704512,-0.0820240313951671,-0.09885206674489468,-0.20539926757862087,-0.10644973729379392,-0.33236860160568665
1.593000000000155,0.9947254671020818,0.0,-0.14181753948373707,0.01555544572261329,-0.23600600481325693,-0.09462665934009809,-0.20198332867130234,0.01593287720921227,-0.08197182084197681,-0.09878881158711365,-0.2052685574311248,-0.10638170690661347,-0.3321561634987265
1.5940000000001548,0.9947321739116936,0.0,-0.14172758932475582,0.015545431273665044,-0.23585600182779545,-0.09456612060170169,-0.20185489520492922,0.01592275967147947,-0.0819196771879486,-0.09872563811361926,-0.20513801470023402,-0.10631376420560701,-0.3319439992919764
1.5950000000001547,0.994738867877513,0.0,-0.14163775383913454,0.015535429875641594,-0.23570619067247567,-0.09450566003875438,-0.20172662609097877,0.015912655053559658,-0.08186760030365364,-0.09866254616477522,-0.20500763906223737,-0.10624590901982531,-0.3317321084511351
1.5960000000001546,0.9947455490324701,0.0,-0.14154803280647604,0.015525441502732764,-0.2355565709770784,-0.09444527749845275,-0.20159852101198697,0.015902563330570704,-0.08181559005999947,-0.09859953558136522,-0.2048774301942638,-0.10617814117876721,-0.3315204904433035
1.5970000000001545,0.9947522174093887,0.0,-0.1414584260069509,0.015515466129197167,-0.2354071423723428,-0.09438497282839518,-0.2014705796513124,0.015892484477694677,-0.08176364632822873,-0.09853660620459115,-0.20474738777427975,-0.10611046051237848,-0.3313091447369797
1.5980000000001544,0.9947588730409869,0.0,-0.14136893322129565,0.015505503729361894,-0.23525790448996356,-0.0943247458765806,-0.201342801693134,0.01588241847017758,-0.08171176897991796,-0.0984737578760718,-0.204617511481086,-0.10604286685104974,-0.3310980708020542
1.5990000000001543,0.9947655159598783,0.0,-0.14127955423081032,0.015495554277623051,-0.23510885696258704,-0.09426459649140642,-0.2012151868224476,0.015872365283329633,-0.08165995788697601,-0.09841099043784086,-0.20448780099431457,-0.10597536002561482,-0.3308872681098049
1.6000000000001542,0.9947721461985711,0.0,-0.1411902888173576,0.01548561774844413,-0.23495999942380935,-0.0942045245216684,-0.2010877347250642,0.015862324892524534,-0.0816082129216439,-0.09834830373234653,-0.204358255994427,-0.10590793986735007,-0.3306767361328934
1.601000000000154,0.9947787637894693,0.0,-0.14110113676336056,0.015475694116356676,-0.23481133150817268,-0.09414452981655885,-0.20096044508760713,0.015852297273198916,-0.0815565339564935,-0.09828569760244997,-0.2042288761627115,-0.10584060620797275,-0.33046647434536025
1.602000000000154,0.994785368764873,0.0,-0.1410120978518006,0.01546578335596016,-0.2346628528511619,-0.09408461222566482,-0.20083331759750878,0.015842282400853305,-0.0815049208644257,-0.0982231718914231,-0.20409966118127912,-0.10577335887963886,-0.33025648222261966
1.6030000000001539,0.9947919611569788,0.0,-0.14092317186621622,0.015455885441921077,-0.2345145630892022,-0.09402477159896767,-0.20070635194300884,0.015832280251050646,-0.08145337351867048,-0.09816072644294842,-0.20397061073306275,-0.10570619771494269,-0.3300467592414561
1.6040000000001537,0.9947985409978802,0.0,-0.14083435859070054,0.015446000348973539,-0.2343664618596553,-0.09396500778684092,-0.20057954781315085,0.015822290799417087,-0.08140189179278473,-0.0980983611011165,-0.20384172450181287,-0.10563912254691443,-0.32983730488001867
1.6050000000001536,0.9948051083195681,0.0,-0.14074565780989998,0.015436128051918551,-0.23421854880081688,-0.09390532064004936,-0.20045290489778003,0.015812314021641367,-0.08135047556065181,-0.09803607571042537,-0.20371300217209592,-0.10557213320901924,-0.32962811861781693
